"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"C3458","5","114111","48","0","2003","3","","Mount Vernon-Anacortes, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,52,51,40,1788805,350513,17172,2887,"",27.87,31.19,31.52,26.16,107.01,15.24,12.47,3.61,"",-7,-28.0,2,4.0,-1,-1.9,-15,-27.3,408134,29.6,1172,0.3,-29,-0.2,858,42.3
"C3458","5","114111","48","0","2003","4","","Mount Vernon-Anacortes, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,47,28,21,892651,226851,10685,2146,"",26.51,30.45,20.61,15.84,56.55,13.01,11.54,2.49,"",-7,-29.2,10,27.0,0,0.0,-15,-41.7,100702,12.7,-76239,-25.2,-3906,-26.8,337,18.6
"C3482","5","114111","48","0","2003","1","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","114111","48","0","2003","2","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","114111","48","0","2003","3","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3482","5","114111","48","0","2003","4","N","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","114111","48","0","2003","1","-","Naples-Immokalee-Marco Island, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","114111","48","0","2003","2","-","Naples-Immokalee-Marco Island, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","114111","48","0","2003","3","N","Naples-Immokalee-Marco Island, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","114111","48","0","2003","4","N","Naples-Immokalee-Marco Island, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","114111","48","0","2003","1","N","New Haven-Milford, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","114111","48","0","2003","2","N","New Haven-Milford, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","114111","48","0","2003","3","N","New Haven-Milford, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","114111","48","0","2003","4","N","New Haven-Milford, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","114111","48","0","2003","1","N","New Orleans-Metairie, LA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","114111","48","0","2003","2","N","New Orleans-Metairie, LA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","114111","48","0","2003","3","N","New Orleans-Metairie, LA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3538","5","114111","48","0","2003","4","N","New Orleans-Metairie, LA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","114111","48","0","2003","1","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","114111","48","0","2003","2","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",42,51,55,60,414842,158751,4369,577,"",0.47,0.21,0.22,0.23,0.09,0.07,0.03,0.41,"N",42,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","114111","48","0","2003","3","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","114111","48","0","2003","4","N","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","114111","48","0","2003","1","N","Norwich-New London, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","114111","48","0","2003","2","N","Norwich-New London, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","114111","48","0","2003","3","N","Norwich-New London, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","114111","48","0","2003","4","N","Norwich-New London, CT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","114111","48","0","2003","1","N","Ocean City, NJ MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","114111","48","0","2003","2","","Ocean City, NJ MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,99,94,95,801325,619216,11790,642,"",22.95,89.38,72.65,60.42,60.41,36.14,12.67,0.83,"N",16,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","114111","48","0","2003","3","","Ocean City, NJ MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,98,102,100,822719,479045,15114,633,"",22.97,52.47,56.15,64.26,50.06,21.18,10.65,0.87,"",1,6.7,1,1.0,5,5.2,4,4.2,-60030,-6.8,-48346,-9.2,1203,8.6,-69,-9.8
"C3614","5","114111","48","0","2003","4","N","Ocean City, NJ MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","114111","48","0","2003","1","N","Olympia-Tumwater, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","114111","48","0","2003","2","N","Olympia-Tumwater, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","114111","48","0","2003","3","N","Olympia-Tumwater, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","114111","48","0","2003","4","N","Olympia-Tumwater, WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","114111","48","0","2003","1","N","Orlando-Kissimmee-Sanford, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","114111","48","0","2003","2","N","Orlando-Kissimmee-Sanford, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","114111","48","0","2003","3","N","Orlando-Kissimmee-Sanford, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","114111","48","0","2003","4","N","Orlando-Kissimmee-Sanford, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","114111","48","0","2003","1","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-8,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","114111","48","0","2003","2","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-8,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","114111","48","0","2003","3","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","114111","48","0","2003","4","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-7,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","114111","48","0","2003","1","","Panama City, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,12,11,33118,25118,77,191,"",7.00,9.34,6.38,5.64,1.83,1.72,0.19,0.26,"",0,0.0,13,325.0,8,200.0,7,175.0,11981,56.7,6874,37.7,59,327.8,-215,-53.0
"C3746","5","114111","48","0","2003","2","","Panama City, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,36,33,38897,13917,178,121,"",6.96,2.57,18.09,15.95,1.84,1.43,0.54,0.15,"",0,0.0,1,25.0,24,200.0,10,43.5,19705,102.7,10118,266.3,174,4350.0,7,6.1
"C3746","5","114111","48","0","2003","3","","Panama City, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,42,37,27,42511,22334,261,93,"",7.08,19.39,17.01,12.95,1.96,3.09,1.15,0.12,"",0,0.0,23,121.1,9,32.1,7,35.0,6885,19.3,6926,45.0,246,1640.0,-30,-24.4
"C3746","5","114111","48","0","2003","4","","Panama City, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,15,7,22905,4341,64,102,"",7.08,14.08,7.83,3.69,1.01,0.66,0.33,0.12,"",0,0.0,18,150.0,4,36.4,-1,-12.5,-3295,-12.6,-3313,-43.3,56,700.0,-93,-47.7
"C3786","5","114111","48","0","2003","1","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","114111","48","0","2003","2","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","114111","48","0","2003","3","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","114111","48","0","2003","4","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","114111","48","0","2003","1","-","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","114111","48","0","2003","2","-","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","114111","48","0","2003","3","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","114111","48","0","2003","4","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","114111","48","0","2003","1","N","Portland-South Portland, ME MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","114111","48","0","2003","2","N","Portland-South Portland, ME MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","114111","48","0","2003","3","N","Portland-South Portland, ME MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","114111","48","0","2003","4","N","Portland-South Portland, ME MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","114111","48","0","2003","1","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","114111","48","0","2003","2","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","114111","48","0","2003","3","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","114111","48","0","2003","4","N","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","114111","48","0","2003","1","N","Port St. Lucie, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","114111","48","0","2003","2","N","Port St. Lucie, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","114111","48","0","2003","3","N","Port St. Lucie, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","114111","48","0","2003","4","N","Port St. Lucie, FL MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","114111","48","0","2003","1","N","Providence-Warwick, RI-MA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","114111","48","0","2003","2","N","Providence-Warwick, RI-MA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","114111","48","0","2003","3","N","Providence-Warwick, RI-MA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","114111","48","0","2003","4","N","Providence-Warwick, RI-MA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","114111","48","0","2003","1","N","Provo-Orem, UT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","114111","48","0","2003","2","N","Provo-Orem, UT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","114111","48","0","2003","3","N","Provo-Orem, UT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","114111","48","0","2003","4","N","Provo-Orem, UT MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3982","5","114111","48","0","2003","1","N","Redding, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3982","5","114111","48","0","2003","2","N","Redding, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3982","5","114111","48","0","2003","3","N","Redding, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3982","5","114111","48","0","2003","4","N","Redding, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","114111","48","0","2003","1","N","Richmond, VA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","114111","48","0","2003","2","N","Richmond, VA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","114111","48","0","2003","3","N","Richmond, VA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","114111","48","0","2003","4","N","Richmond, VA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","114111","48","0","2003","1","-","Riverside-San Bernardino-Ontario, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","114111","48","0","2003","2","-","Riverside-San Bernardino-Ontario, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","114111","48","0","2003","3","N","Riverside-San Bernardino-Ontario, CA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
