"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"42000","5","114112","58","0","2009","3","N","Pennsylvania -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","114112","58","0","2009","4","N","Pennsylvania -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","114112","78","0","2009","1","-","Delaware County, Pennsylvania","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","114112","78","0","2009","2","-","Delaware County, Pennsylvania","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","114112","78","0","2009","3","N","Delaware County, Pennsylvania","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","114112","78","0","2009","4","N","Delaware County, Pennsylvania","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2009","1","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2009","2","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2009","3","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2009","4","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2009","1","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2009","2","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2009","3","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2009","4","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2009","1","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",17.73,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2009","2","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",17.78,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2009","3","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","114112","78","0","2009","4","N","Newport County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","114112","78","0","2009","1","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,13,13,13,138155,122405,7244,817,"",17.72,14.40,15.09,14.76,16.08,13.73,10.16,1.09,"",0,0.0,1,8.3,2,18.2,1,8.3,4190,3.1,34340,39.0,1906,35.7,-66,-7.5
"44009","5","114112","78","0","2009","2","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,14,15,17,144008,66888,5621,722,"",17.85,14.67,14.91,16.40,10.77,7.10,5.96,0.70,"",0,0.0,0,0.0,2,15.4,0,0.0,-14186,-9.0,5479,8.9,1117,24.8,-108,-13.0
"44009","5","114112","78","0","2009","3","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,21,20,194127,71236,5568,723,"",18.11,19.82,19.97,19.59,16.50,9.03,7.70,0.83,"",0,0.0,1,5.0,0,0.0,2,11.1,-29462,-13.2,-8411,-10.6,-384,-6.5,-152,-17.4
"44009","5","114112","78","0","2009","4","","Washington County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,17,16,13,146815,35519,2533,737,"",18.22,16.79,15.84,11.99,12.33,6.28,5.79,0.83,"",0,0.0,-1,-5.6,-1,-5.9,-3,-18.8,-55913,-27.6,6854,23.9,480,23.4,-180,-19.6
"45000","5","114112","58","0","2009","1","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2009","2","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2009","3","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","114112","58","0","2009","4","N","South Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","114112","78","0","2009","1","N","Beaufort County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","114112","78","0","2009","2","N","Beaufort County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","114112","78","0","2009","3","N","Beaufort County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","114112","78","0","2009","4","N","Beaufort County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","114112","78","0","2009","1","N","Charleston County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","114112","78","0","2009","2","N","Charleston County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","114112","78","0","2009","3","-","Charleston County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","114112","78","0","2009","4","-","Charleston County, South Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","114112","58","0","2009","1","","Texas -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,68,65,65,455473,268515,4348,531,"",0.89,0.34,0.34,0.33,0.19,0.15,0.07,0.57,"",-21,-29.2,-48,-41.4,-57,-46.7,-53,-44.9,-148145,-24.5,-242426,-47.4,26,0.6,140,35.8
"48000","5","114112","58","0","2009","2","","Texas -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",51,94,101,96,582610,306847,1668,462,"",0.89,0.45,0.48,0.46,0.18,0.35,0.06,0.39,"",-16,-23.9,-18,-16.1,-6,-5.6,-11,-10.3,-201296,-25.7,-86929,-22.1,-83,-4.7,-93,-16.8
"48000","5","114112","58","0","2009","3","","Texas -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",49,85,84,78,728641,163497,730,681,"",0.86,0.40,0.40,0.38,0.25,0.25,0.04,0.64,"",-18,-26.9,-10,-10.5,-28,-25.0,-39,-33.3,221697,43.7,46617,39.9,-290,-28.4,320,88.6
"48000","5","114112","58","0","2009","4","","Texas -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,88,89,114,488045,161792,720,387,"",0.93,0.42,0.41,0.49,0.17,0.24,0.04,0.37,"",-12,-18.5,11,14.3,23,34.8,38,50.0,-10866,-2.2,81264,100.9,22,3.2,-139,-26.4
"48007","5","114112","78","0","2009","1","N","Aransas County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",81.85,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","114112","78","0","2009","2","N","Aransas County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",82.42,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","114112","78","0","2009","3","N","Aransas County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",84.28,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","114112","78","0","2009","4","","Aransas County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,5,5,27901,8689,93,429,"",84.32,44.54,43.22,40.37,28.08,23.54,12.37,0.66,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","114112","78","0","2009","1","N","Brazoria County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","114112","78","0","2009","2","N","Brazoria County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","114112","78","0","2009","3","N","Brazoria County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","114112","78","0","2009","4","N","Brazoria County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","114112","78","0","2009","1","N","Calhoun County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",41.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","114112","78","0","2009","2","N","Calhoun County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","114112","78","0","2009","3","N","Calhoun County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","114112","78","0","2009","4","N","Calhoun County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","114112","78","0","2009","1","","Cameron County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,24,23,23,83769,74769,887,276,"",41.31,9.87,9.95,9.75,4.91,5.12,1.84,0.50,"",-15,-35.7,4,20.0,1,4.5,8,53.3,4755,6.0,4755,6.8,-91,-9.3,-44,-13.8
"48061","5","114112","78","0","2009","2","","Cameron County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,21,24,21,81018,42928,463,283,"",41.44,8.32,9.45,8.30,3.17,3.56,1.09,0.36,"",-13,-32.5,-3,-12.5,3,14.3,3,16.7,873,1.1,5961,16.1,-3,-0.6,-11,-3.7
"48061","5","114112","78","0","2009","3","","Cameron County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,25,22,20,91370,35919,311,315,"",40.60,9.65,8.59,7.99,3.95,3.91,1.22,0.45,"",-14,-35.0,11,78.6,-3,-12.0,-15,-42.9,-7087,-7.2,-4732,-11.6,-323,-50.9,8,2.6
"48061","5","114112","78","0","2009","4","","Cameron County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,22,17,26,130464,59137,364,463,"",47.09,8.57,6.48,9.22,5.74,6.97,1.58,0.71,"",-9,-23.1,-5,-18.5,-7,-29.2,2,8.3,-3565,-2.7,8887,17.7,-262,-41.9,51,12.4
"48071","5","114112","78","0","2009","1","N","Chambers County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",68.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","114112","78","0","2009","2","N","Chambers County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",68.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","114112","78","0","2009","3","N","Chambers County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",68.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48071","5","114112","78","0","2009","4","N","Chambers County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",69.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","114112","78","0","2009","1","N","Galveston County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","114112","78","0","2009","2","N","Galveston County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","114112","78","0","2009","3","N","Galveston County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48167","5","114112","78","0","2009","4","N","Galveston County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","114112","78","0","2009","1","N","Harris County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","114112","78","0","2009","2","N","Harris County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","114112","78","0","2009","3","N","Harris County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","114112","78","0","2009","4","N","Harris County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","114112","78","0","2009","1","N","Jackson County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","114112","78","0","2009","2","N","Jackson County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","114112","78","0","2009","3","N","Jackson County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","114112","78","0","2009","4","N","Jackson County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",25.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","114112","78","0","2009","1","N","Liberty County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","114112","78","0","2009","2","N","Liberty County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","114112","78","0","2009","3","N","Liberty County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","114112","78","0","2009","4","N","Liberty County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","114112","78","0","2009","1","N","Matagorda County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",68.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","114112","78","0","2009","2","N","Matagorda County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",81.62,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","114112","78","0","2009","3","N","Matagorda County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",70.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","114112","78","0","2009","4","N","Matagorda County, Texas","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",71.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","114112","58","0","2009","1","N","Utah -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","114112","58","0","2009","2","N","Utah -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","114112","58","0","2009","3","-","Utah -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","114112","58","0","2009","4","N","Utah -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","114112","78","0","2009","1","N","Salt Lake County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","114112","78","0","2009","2","N","Salt Lake County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","114112","78","0","2009","3","-","Salt Lake County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","114112","78","0","2009","4","-","Salt Lake County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","114112","78","0","2009","1","-","Weber County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","114112","78","0","2009","2","-","Weber County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49057","5","114112","78","0","2009","3","-","Weber County, Utah","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
