"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"53041","5","114111","78","0","2006","2","N","Lewis County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","114111","78","0","2006","3","N","Lewis County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","114111","78","0","2006","4","N","Lewis County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","114111","78","0","2006","1","N","Mason County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","114111","78","0","2006","2","N","Mason County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","114111","78","0","2006","3","N","Mason County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","114111","78","0","2006","4","N","Mason County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","114111","78","0","2006","1","","Pacific County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,54,47,44,611600,549420,28439,973,"",219.61,322.57,263.73,248.54,374.22,354.45,408.36,1.35,"",-1,-3.4,0,0.0,-14,-23.0,-14,-24.1,-175827,-22.3,-179644,-24.6,-15000,-34.5,-77,-7.3
"53049","5","114111","78","0","2006","2","","Pacific County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,48,35,33,328840,232506,12345,654,"",217.06,271.70,204.90,167.82,177.18,101.27,106.38,0.83,"",-1,-3.4,1,2.1,-14,-28.6,-13,-28.3,-84990,-20.5,-24226,-9.4,-3457,-21.9,-19,-2.8
"53049","5","114111","78","0","2006","3","","Pacific County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,36,37,28,366110,170116,8980,837,"",208.87,181.54,182.99,149.68,169.47,71.13,79.02,0.99,"",0,0.0,-4,-10.0,-8,-17.8,-8,-22.2,-121396,-24.9,-66877,-28.2,-3474,-27.9,-93,-10.0
"53049","5","114111","78","0","2006","4","","Pacific County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,37,29,34,297216,147005,7816,686,"",211.42,196.41,175.22,202.64,171.65,79.09,100.78,0.89,"",0,0.0,-8,-17.8,-7,-19.4,0,0.0,-9696,-3.2,-21581,-12.8,-1295,-14.2,70,11.4
"53053","5","114111","78","0","2006","1","N","Pierce County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",10.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","114111","78","0","2006","2","","Pierce County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,44,40,38,666312,456309,24512,1260,"",10.05,6.00,5.72,4.89,5.99,3.52,3.78,1.08,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","114111","78","0","2006","3","","Pierce County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,48,55,42,930830,524912,27552,1481,"",9.76,6.18,6.87,5.41,7.56,4.79,5.32,1.23,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","114111","78","0","2006","4","","Pierce County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,75,61,47,1152757,627557,33229,1454,"",9.13,9.51,8.71,6.56,11.03,7.90,9.63,1.33,"N",-2,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","5","114111","78","0","2006","1","N","San Juan County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",30.25,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","5","114111","78","0","2006","2","N","San Juan County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.87,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","5","114111","78","0","2006","3","N","San Juan County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",22.89,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","5","114111","78","0","2006","4","N","San Juan County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.45,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114111","78","0","2006","1","N","Skagit County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",28.75,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114111","78","0","2006","2","N","Skagit County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",24.80,0,0,0,0,0,0,0,"N",-3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","114111","78","0","2006","3","","Skagit County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,38,36,35,1168270,224114,12101,2473,"",22.34,26.15,23.97,24.67,57.93,10.04,10.86,2.32,"",-5,-29.4,-20,-34.5,-9,-20.0,2,6.1,-747232,-39.0,-173681,-43.7,-8333,-40.8,-777,-23.9
"53057","5","114111","78","0","2006","4","","Skagit County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,44,26,24,664617,221820,10799,1632,"",24.66,31.02,21.15,19.19,40.71,14.49,16.48,1.69,"",-3,-18.8,4,10.0,-15,-36.6,-1,-4.0,68314,11.5,65425,41.8,2654,32.6,334,25.7
"53061","5","114111","78","0","2006","1","","Snohomish County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,128,122,79,2580479,2075349,103795,1810,"",12.69,20.88,18.88,12.22,25.30,17.40,16.19,1.46,"",1,3.6,2,1.6,2,1.7,31,64.6,-241918,-8.6,-387422,-15.7,-46639,-31.0,-405,-18.3
"53061","5","114111","78","0","2006","2","","Snohomish County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,96,82,102,3617084,1940278,100236,2981,"",13.10,15.01,13.39,14.90,32.16,14.57,12.83,2.22,"",2,7.1,-3,-3.0,1,1.2,37,56.9,1067644,41.9,591260,43.8,19011,23.4,580,24.2
"53061","5","114111","78","0","2006","3","","Snohomish County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,85,86,94,2146655,767042,39868,1869,"",12.83,12.41,12.24,13.86,17.79,7.73,7.75,1.39,"",2,7.1,10,13.3,-15,-14.9,24,34.3,751886,53.9,84962,12.5,3854,10.7,561,42.9
"53061","5","114111","78","0","2006","4","N","Snohomish County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",12.06,0,0,0,0,0,0,0,"N",-1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114111","78","0","2006","1","N","Thurston County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114111","78","0","2006","2","N","Thurston County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114111","78","0","2006","3","N","Thurston County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","114111","78","0","2006","4","N","Thurston County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","114111","78","0","2006","1","N","Wahkiakum County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","114111","78","0","2006","2","N","Wahkiakum County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","114111","78","0","2006","3","N","Wahkiakum County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",55.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","5","114111","78","0","2006","4","N","Wahkiakum County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",55.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114111","78","0","2006","1","N","Whatcom County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",31.93,0,0,0,0,0,0,0,"N",-2,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114111","78","0","2006","2","N","Whatcom County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,0,"N",31.83,0,0,0,0,0,0,0,"N",-2,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114111","78","0","2006","3","N","Whatcom County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,0,"N",33.22,0,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","114111","78","0","2006","4","N","Whatcom County, Washington","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",30.49,0,0,0,0,0,0,0,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","114111","58","0","2006","1","","Wisconsin -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,45,47,46,249379,236214,11005,417,"",0.44,0.62,0.61,0.60,0.24,0.27,0.23,0.39,"",0,0.0,8,21.6,9,23.7,8,21.1,27141,12.2,27793,13.3,-17,-0.2,-37,-8.1
"55000","5","114111","58","0","2006","2","","Wisconsin -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,42,43,46,231829,101480,7542,408,"",0.45,0.55,0.59,0.56,0.21,0.19,0.22,0.36,"",0,0.0,-7,-14.3,5,13.2,6,15.0,11195,5.1,8892,9.6,878,13.2,7,1.7
"55000","5","114111","58","0","2006","3","","Wisconsin -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,36,35,32,168268,45413,3710,377,"",0.45,0.45,0.42,0.40,0.14,0.14,0.18,0.32,"",0,0.0,-6,-14.3,-7,-16.7,-11,-25.6,-24375,-12.7,-12491,-21.6,-1058,-22.2,27,7.7
"55000","5","114111","58","0","2006","4","","Wisconsin -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,31,30,33,168659,32213,1477,414,"",0.47,0.38,0.41,0.44,0.15,0.13,0.11,0.38,"",0,0.0,-2,-6.1,-4,-11.8,-4,-10.8,-15582,-8.5,-2012,-5.9,-472,-24.2,5,1.2
"55007","5","114111","78","0","2006","1","N","Bayfield County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",25.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","114111","78","0","2006","2","N","Bayfield County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","114111","78","0","2006","3","N","Bayfield County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","114111","78","0","2006","4","N","Bayfield County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",27.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","114111","78","0","2006","1","N","Door County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","114111","78","0","2006","2","N","Door County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","114111","78","0","2006","3","N","Door County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","114111","78","0","2006","4","N","Door County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","114111","78","0","2006","1","N","Douglas County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","114111","78","0","2006","2","N","Douglas County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","114111","78","0","2006","3","N","Douglas County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","114111","78","0","2006","4","N","Douglas County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","114111","78","0","2006","1","N","Manitowoc County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","114111","78","0","2006","2","N","Manitowoc County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","114111","78","0","2006","3","N","Manitowoc County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","114111","78","0","2006","4","N","Manitowoc County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","114111","78","0","2006","1","N","Milwaukee County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","114111","78","0","2006","2","N","Milwaukee County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","114111","78","0","2006","3","N","Milwaukee County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","114111","78","0","2006","4","N","Milwaukee County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","114111","78","0","2006","1","N","Sheboygan County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","114111","78","0","2006","2","N","Sheboygan County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","114111","78","0","2006","3","N","Sheboygan County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","114111","78","0","2006","4","N","Sheboygan County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","114111","78","0","2006","1","N","Washburn County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","114111","78","0","2006","2","N","Washburn County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","114111","78","0","2006","3","N","Washburn County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","114111","78","0","2006","4","N","Washburn County, Wisconsin","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","114111","58","0","2006","1","N","Puerto Rico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","114111","58","0","2006","2","N","Puerto Rico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","114111","58","0","2006","3","N","Puerto Rico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","114111","58","0","2006","4","N","Puerto Rico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","114111","78","0","2006","1","N","Guayama Municipio, Puerto Rico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","114111","78","0","2006","2","N","Guayama Municipio, Puerto Rico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","114111","78","0","2006","3","N","Guayama Municipio, Puerto Rico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","114111","78","0","2006","4","N","Guayama Municipio, Puerto Rico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114111","48","0","2006","1","N","Anchorage, AK MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114111","48","0","2006","2","N","Anchorage, AK MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114111","48","0","2006","3","N","Anchorage, AK MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","114111","48","0","2006","4","N","Anchorage, AK MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114111","48","0","2006","1","N","Baltimore-Columbia-Towson, MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114111","48","0","2006","2","N","Baltimore-Columbia-Towson, MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114111","48","0","2006","3","N","Baltimore-Columbia-Towson, MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","114111","48","0","2006","4","N","Baltimore-Columbia-Towson, MD MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","114111","48","0","2006","1","N","Barnstable Town, MA MSA","Private","Finfish fishing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",18.95,0,0,0,0,0,0,0,"N",-4,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
