"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"30031","5","114111","78","0","2005","2","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2005","3","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2005","4","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2005","1","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,21,20,715526,400619,10595,2663,"",0.71,0.62,0.59,0.57,1.48,0.71,0.69,2.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2005","2","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,25,25,606059,230203,7615,1865,"",0.71,0.69,0.71,0.69,1.10,0.36,0.38,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2005","3","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,27,27,1477538,167460,3789,4316,"",0.71,0.66,0.70,0.73,2.58,0.29,0.22,3.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2005","4","N","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","5","114111","78","0","2005","1","N","Churchill County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","5","114111","78","0","2005","2","N","Churchill County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","5","114111","78","0","2005","3","N","Churchill County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32001","5","114111","78","0","2005","4","-","Churchill County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2005","1","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",15.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2005","2","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",16.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2005","3","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",16.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2005","4","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",14.49,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2005","1","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2005","2","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2005","3","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2005","4","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2005","1","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2005","2","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2005","3","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2005","4","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","114111","78","0","2005","1","N","Strafford County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","114111","78","0","2005","2","N","Strafford County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","114111","78","0","2005","3","N","Strafford County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","114111","78","0","2005","4","N","Strafford County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","114111","58","0","2005","1","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",30,136,143,156,1309298,1292484,24914,695,"",0.75,1.21,1.24,1.37,0.61,0.61,0.32,0.48,"",-4,-11.8,21,18.3,18,14.4,25,19.1,180443,16.0,177042,15.9,-2549,-9.3,-7,-1.0
"34000","5","114111","58","0","2005","2","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",29,139,140,148,1195758,873704,18055,646,"",0.73,1.17,1.22,1.24,0.54,0.46,0.22,0.45,"",-4,-12.1,8,6.1,16,12.9,21,16.5,99503,9.1,44365,5.3,-3493,-16.2,-16,-2.4
"34000","5","114111","58","0","2005","3","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,131,131,140,1373088,734428,18110,788,"",0.68,1.10,1.09,1.18,0.61,0.50,0.34,0.55,"",-5,-15.6,4,3.1,5,4.0,11,8.5,122397,9.8,23768,3.3,-679,-3.6,32,4.2
"34000","5","114111","58","0","2005","4","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,136,136,136,1439193,415980,6192,814,"",0.70,1.20,1.25,1.26,0.63,0.44,0.19,0.51,"",-4,-12.9,-3,-2.2,-5,-3.5,-9,-6.2,9205,0.6,-88219,-17.5,-5732,-48.1,38,4.9
"34007","5","114111","78","0","2005","1","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2005","2","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2005","3","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2005","4","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","114111","78","0","2005","1","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,118,125,122,1175920,1159106,22909,743,"",23.70,118.24,121.41,118.19,98.71,94.74,51.60,0.83,"",0,0.0,22,22.9,19,17.9,10,8.9,192547,19.6,188618,19.4,-2470,-9.7,20,2.8
"34009","5","114111","78","0","2005","2","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,110,107,115,1088974,809532,17114,757,"",23.44,95.11,85.57,75.30,70.95,44.86,18.57,0.84,"",0,0.0,2,1.9,2,1.9,6,5.5,130292,13.6,70082,9.5,-3020,-15.0,70,10.2
"34009","5","114111","78","0","2005","3","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,115,115,117,1235801,666925,17519,822,"",20.40,66.38,66.32,80.34,67.10,29.29,14.19,0.95,"",-2,-13.3,6,5.5,7,6.5,6,5.4,117741,10.5,16067,2.5,-326,-1.8,35,4.4
"34009","5","114111","78","0","2005","4","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,120,120,120,1299423,349010,5751,833,"",22.71,102.21,111.96,115.49,83.89,36.98,14.01,0.76,"",-1,-6.7,2,1.7,0,0.0,-5,-4.0,44704,3.6,-101607,-22.5,-5591,-49.3,35,4.4
"34025","5","114111","78","0","2005","1","N","Monmouth County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114111","78","0","2005","2","-","Monmouth County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-4,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114111","78","0","2005","3","-","Monmouth County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114111","78","0","2005","4","-","Monmouth County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2005","1","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2005","2","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2005","3","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2005","4","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114111","78","0","2005","1","N","Unknown Or Undefined, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114111","78","0","2005","2","N","Unknown Or Undefined, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114111","78","0","2005","3","N","Unknown Or Undefined, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","114111","78","0","2005","4","-","Unknown Or Undefined, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114111","58","0","2005","1","","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,29,29,31,217448,155909,5322,564,"",0.33,0.12,0.12,0.13,0.04,0.06,0.03,0.34,"",-1,-3.6,-10,-25.6,-7,-19.4,-9,-22.5,-67938,-23.8,-68292,-30.5,-1820,-25.5,-9,-1.6
"36000","5","114111","58","0","2005","2","","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,42,39,44,572664,213547,6475,1057,"",0.33,0.17,0.16,0.17,0.12,0.19,0.07,0.73,"",-1,-3.6,-2,-4.5,1,2.6,5,12.8,204045,55.4,85471,66.7,868,15.5,354,50.4
"36000","5","114111","58","0","2005","3","","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,43,39,39,365739,80387,3106,698,"",0.33,0.17,0.15,0.15,0.08,0.09,0.04,0.48,"",-1,-3.6,3,7.5,-2,-4.9,-2,-4.9,44306,13.8,5288,7.0,-1118,-26.5,90,14.8
"36000","5","114111","58","0","2005","4","","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,38,37,33,353115,74715,2868,755,"",0.34,0.16,0.16,0.14,0.07,0.12,0.06,0.45,"",0,0.0,-2,-5.0,-5,-11.9,-12,-26.7,-17964,-4.8,-579,-0.8,404,16.4,81,12.0
"36047","5","114111","78","0","2005","1","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2005","2","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2005","3","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2005","4","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114111","78","0","2005","1","N","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114111","78","0","2005","2","","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,359536,119735,2249,2305,"",0.40,0.67,0.69,0.66,1.13,1.35,0.31,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,202731,129.3,97180,430.9,1811,413.5,1300,129.4
"36059","5","114111","78","0","2005","3","","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,156516,23949,449,1003,"",0.40,0.67,0.66,0.67,0.50,0.35,0.08,0.75,"",0,0.0,0,0.0,1,9.1,1,9.1,57728,58.4,16731,231.8,323,256.3,332,49.5
"36059","5","114111","78","0","2005","4","N","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114111","78","0","2005","1","","Suffolk County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,23,23,25,167299,111040,3474,544,"",3.07,1.34,1.30,1.43,0.63,0.61,0.26,0.46,"",-1,-4.3,6,35.3,6,35.3,2,8.7,43427,35.1,18279,19.7,-50,-1.4,42,8.4
"36103","5","114111","78","0","2005","2","","Suffolk County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,28,25,30,198328,90512,3899,551,"",3.10,1.53,1.40,1.62,0.65,0.99,0.49,0.42,"",-1,-4.3,3,12.0,4,19.0,5,20.0,21836,12.4,2378,2.7,-227,-5.5,-23,-4.0
"36103","5","114111","78","0","2005","3","","Suffolk County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,29,25,25,189723,56438,2657,554,"",3.13,1.58,1.35,1.37,0.61,0.80,0.47,0.43,"",-1,-4.3,3,11.5,-3,-10.7,-3,-10.7,-3022,-1.6,-9643,-14.6,-1263,-32.2,12,2.2
"36103","5","114111","78","0","2005","4","","Suffolk County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,24,23,19,201581,44260,2293,705,"",3.17,1.37,1.37,1.13,0.64,0.96,0.66,0.50,"",0,0.0,-2,-7.7,-5,-17.9,-12,-38.7,11050,5.8,-5456,-11.0,286,14.3,188,36.4
"36999","5","114111","78","0","2005","1","N","Unknown Or Undefined, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","114111","78","0","2005","2","N","Unknown Or Undefined, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","114111","78","0","2005","3","N","Unknown Or Undefined, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","114111","78","0","2005","4","N","Unknown Or Undefined, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114111","58","0","2005","1","","North Carolina -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,6,6,6,44413,44413,548,569,"",0.23,0.05,0.05,0.05,0.03,0.03,0.01,0.55,"",-2,-20.0,-2,-25.0,-3,-33.3,-3,-33.3,1457,3.4,1457,3.4,-84,-13.3,188,49.3
"37000","5","114111","58","0","2005","2","N","North Carolina -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114111","58","0","2005","3","","North Carolina -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,10,10,11,207407,34182,402,1544,"",0.23,0.09,0.08,0.09,0.13,0.03,0.01,1.44,"",-1,-11.1,1,11.1,2,25.0,4,57.1,139223,204.2,18307,115.3,169,72.5,888,135.4
"37000","5","114111","58","0","2005","4","N","North Carolina -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114111","78","0","2005","1","N","Carteret County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114111","78","0","2005","2","N","Carteret County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114111","78","0","2005","3","N","Carteret County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114111","78","0","2005","4","N","Carteret County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114111","78","0","2005","1","N","Dare County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114111","78","0","2005","2","N","Dare County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114111","78","0","2005","3","N","Dare County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114111","78","0","2005","4","N","Dare County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",10.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","114111","78","0","2005","1","N","Jones County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","114111","78","0","2005","2","N","Jones County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","114111","78","0","2005","3","N","Jones County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","114111","78","0","2005","4","N","Jones County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
